step,pos,ratio_mean,ratio_last4,ratio_last,conf
20,69,0.69140625,0.6484375,0.498046875,-inf
20,70,0.71484375,0.65625,0.5078125,-inf
20,71,0.703125,0.66015625,0.50390625,-inf
20,72,0.7421875,0.65625,0.50390625,-inf
20,73,0.70703125,0.6640625,0.515625,-inf
20,74,0.71875,0.67578125,0.5234375,-inf
20,75,0.71484375,0.68359375,0.546875,-inf
20,76,0.703125,0.69140625,0.5546875,-inf
20,77,0.73046875,0.70703125,0.5703125,-inf
20,78,0.7265625,0.71484375,0.5859375,-inf
20,79,0.73828125,0.73046875,0.6015625,-inf
20,80,0.73828125,0.734375,0.62109375,-inf
20,81,0.7265625,0.75,0.62890625,-inf
20,82,0.734375,0.75,0.62890625,-inf
20,83,0.73828125,0.75,0.62890625,-inf
20,84,0.734375,0.78125,0.703125,-inf
20,85,0.76953125,0.83984375,0.78125,-inf
20,86,0.79296875,0.953125,0.94921875,-inf
20,87,0.8203125,0.95703125,0.9453125,-inf
21,45,0.61328125,0.6171875,0.50390625,0.390625
21,46,0.609375,0.6171875,0.56640625,0.56640625
21,47,0.62890625,0.63671875,0.6015625,0.375
21,48,0.640625,0.63671875,0.5234375,-inf
21,49,0.65625,0.6484375,0.51953125,-inf
21,50,0.65234375,0.6640625,0.546875,-inf
21,51,0.68359375,0.67578125,0.55859375,-inf
21,52,0.68359375,0.69140625,0.578125,-inf
21,53,0.69921875,0.6796875,0.55859375,-inf
21,54,0.6875,0.6796875,0.55859375,-inf
21,55,0.69140625,0.67578125,0.55078125,-inf
21,56,0.68359375,0.6640625,0.5390625,-inf
21,57,0.6953125,0.65234375,0.5234375,-inf
21,58,0.7109375,0.64453125,0.5078125,-inf
21,59,0.69140625,0.6484375,0.5078125,-inf
21,60,0.69140625,0.64453125,0.5,-inf
21,61,0.6875,0.6328125,0.494140625,-inf
21,62,0.6953125,0.6328125,0.48828125,-inf
21,63,0.66015625,0.62890625,0.482421875,-inf
21,64,0.6796875,0.6328125,0.478515625,-inf
21,65,0.71484375,0.6328125,0.48046875,-inf
21,66,0.69921875,0.6328125,0.482421875,-inf
21,67,0.6875,0.640625,0.484375,-inf
21,68,0.703125,0.65625,0.49609375,-inf
21,69,0.6875,0.6484375,0.498046875,-inf
21,70,0.7109375,0.65625,0.50390625,-inf
21,71,0.69921875,0.66015625,0.50390625,-inf
21,72,0.734375,0.65625,0.50390625,-inf
21,73,0.703125,0.66796875,0.51953125,-inf
21,74,0.71484375,0.671875,0.515625,-inf
21,75,0.71484375,0.6796875,0.54296875,-inf
21,76,0.703125,0.6953125,0.5546875,-inf
21,77,0.72265625,0.703125,0.56640625,-inf
21,78,0.72265625,0.7109375,0.58203125,-inf
21,79,0.7421875,0.73046875,0.60546875,-inf
21,80,0.73046875,0.7421875,0.625,-inf
21,81,0.7109375,0.75,0.62890625,-inf
21,82,0.7265625,0.74609375,0.625,-inf
21,83,0.734375,0.74609375,0.62109375,-inf
21,84,0.7109375,0.77734375,0.69921875,-inf
21,85,0.765625,0.83984375,0.78125,-inf
21,86,0.78515625,0.94921875,0.9453125,-inf
21,87,0.8125,0.953125,0.94140625,-inf
22,45,0.609375,0.65625,0.53125,0.46484375
22,47,0.59765625,0.6328125,0.6640625,0.39453125
22,48,0.609375,0.62109375,0.52734375,-inf
22,49,0.6328125,0.65625,0.5390625,-inf
22,50,0.6484375,0.66796875,0.55859375,-inf
22,51,0.65234375,0.69140625,0.5703125,-inf
22,52,0.66015625,0.6875,0.58203125,-inf
22,53,0.68359375,0.68359375,0.57421875,-inf
22,54,0.66796875,0.6875,0.57421875,-inf
22,55,0.6796875,0.68359375,0.56640625,-inf
22,56,0.6796875,0.67578125,0.5546875,-inf
22,57,0.6796875,0.6640625,0.54296875,-inf
22,58,0.703125,0.65234375,0.52734375,-inf
22,59,0.68359375,0.65234375,0.51953125,-inf
22,60,0.68359375,0.65234375,0.515625,-inf
22,61,0.67578125,0.640625,0.5078125,-inf
22,62,0.6875,0.63671875,0.5,-inf
22,63,0.65625,0.6328125,0.494140625,-inf
22,64,0.671875,0.6328125,0.48046875,-inf
22,65,0.703125,0.62890625,0.48046875,-inf
22,66,0.69140625,0.6328125,0.482421875,-inf
22,67,0.67578125,0.640625,0.48828125,-inf
22,68,0.6953125,0.6484375,0.486328125,-inf
22,69,0.6796875,0.640625,0.4921875,-inf
22,70,0.6953125,0.6484375,0.49609375,-inf
22,71,0.6875,0.65234375,0.5,-inf
22,72,0.7265625,0.65234375,0.498046875,-inf
22,73,0.70703125,0.6640625,0.5078125,-inf
22,74,0.6953125,0.66796875,0.52734375,-inf
22,75,0.70703125,0.68359375,0.5390625,-inf
22,76,0.703125,0.6875,0.55078125,-inf
22,77,0.7109375,0.69921875,0.55859375,-inf
22,78,0.69921875,0.703125,0.5703125,-inf
22,79,0.734375,0.7265625,0.59765625,-inf
22,80,0.73046875,0.734375,0.62109375,-inf
22,81,0.7109375,0.74609375,0.625,-inf
22,82,0.72265625,0.7421875,0.62109375,-inf
22,83,0.7265625,0.7421875,0.62109375,-inf
22,84,0.703125,0.76953125,0.68359375,-inf
22,85,0.75390625,0.83203125,0.76953125,-inf
22,86,0.76953125,0.9453125,0.9453125,-inf
22,87,0.80859375,0.953125,0.94140625,-inf
23,47,0.59375,0.62109375,0.65234375,0.4609375
23,48,0.6015625,0.6171875,0.515625,-inf
23,49,0.62890625,0.6484375,0.52734375,-inf
23,50,0.64453125,0.6640625,0.546875,-inf
23,51,0.64453125,0.6875,0.5625,-inf
23,52,0.65625,0.6875,0.58203125,-inf
23,53,0.6796875,0.6796875,0.57421875,-inf
23,54,0.66015625,0.68359375,0.5703125,-inf
23,55,0.67578125,0.6796875,0.5625,-inf
23,56,0.671875,0.671875,0.54296875,-inf
23,57,0.67578125,0.65625,0.53125,-inf
23,58,0.6953125,0.6484375,0.515625,-inf
23,59,0.6796875,0.64453125,0.5078125,-inf
23,60,0.6796875,0.64453125,0.50390625,-inf
23,61,0.671875,0.6328125,0.498046875,-inf
23,62,0.6796875,0.62890625,0.490234375,-inf
23,63,0.65625,0.625,0.484375,-inf
23,64,0.66796875,0.6171875,0.466796875,-inf
23,65,0.6953125,0.62109375,0.466796875,-inf
23,66,0.6875,0.62109375,0.466796875,-inf
23,67,0.671875,0.62890625,0.47265625,-inf
23,68,0.69140625,0.640625,0.4765625,-inf
23,69,0.67578125,0.6328125,0.478515625,-inf
23,70,0.6953125,0.640625,0.478515625,-inf
23,71,0.6875,0.640625,0.478515625,-inf
23,72,0.72265625,0.64453125,0.486328125,-inf
23,73,0.6953125,0.66015625,0.5,-inf
23,74,0.6953125,0.6640625,0.515625,-inf
23,75,0.671875,0.66796875,0.52734375,-inf
23,76,0.703125,0.68359375,0.54296875,-inf
23,77,0.70703125,0.6953125,0.55078125,-inf
23,78,0.68359375,0.69921875,0.5625,-inf
23,79,0.71875,0.7265625,0.59375,-inf
23,80,0.7265625,0.73046875,0.61328125,-inf
23,81,0.70703125,0.7421875,0.6171875,-inf
23,82,0.71484375,0.734375,0.61328125,-inf
23,83,0.71875,0.734375,0.60546875,-inf
23,84,0.734375,0.7578125,0.671875,-inf
23,85,0.75390625,0.8203125,0.75,-inf
23,86,0.76953125,0.94140625,0.9375,-inf
23,87,0.8046875,0.94921875,0.93359375,-inf
24,48,0.62109375,0.66796875,0.61328125,0.318359375
24,49,0.6328125,0.6875,0.6484375,0.267578125
24,50,0.63671875,0.6796875,0.609375,0.1103515625
24,51,0.65625,0.6875,0.58984375,0.09033203125
24,52,0.65625,0.68359375,0.61328125,0.162109375
24,53,0.67578125,0.6796875,0.60546875,0.11328125
24,54,0.6484375,0.6796875,0.59375,0.09228515625
24,55,0.66796875,0.671875,0.578125,0.09814453125
24,56,0.6640625,0.6640625,0.55078125,-inf
24,57,0.6640625,0.65234375,0.53515625,-inf
24,58,0.6875,0.63671875,0.5234375,-inf
24,59,0.6640625,0.62890625,0.50390625,-inf
24,60,0.671875,0.6171875,0.49609375,-inf
24,61,0.65234375,0.609375,0.486328125,-inf
24,62,0.66796875,0.60546875,0.48046875,-inf
24,63,0.640625,0.59765625,0.474609375,-inf
24,64,0.65234375,0.59765625,0.462890625,-inf
24,65,0.67578125,0.60546875,0.453125,-inf
24,66,0.671875,0.6015625,0.4609375,-inf
24,67,0.66015625,0.61328125,0.47265625,-inf
24,68,0.6796875,0.625,0.482421875,-inf
24,69,0.6640625,0.62890625,0.48828125,-inf
24,70,0.6875,0.6328125,0.4921875,-inf
24,71,0.671875,0.640625,0.49609375,-inf
24,72,0.7109375,0.640625,0.50390625,-inf
24,73,0.6796875,0.65625,0.515625,-inf
24,74,0.69921875,0.66015625,0.5234375,-inf
24,75,0.68359375,0.6640625,0.5390625,-inf
24,76,0.69140625,0.67578125,0.5390625,-inf
24,77,0.70703125,0.67578125,0.55078125,-inf
24,78,0.70703125,0.69140625,0.5703125,-inf
24,79,0.703125,0.71484375,0.59375,-inf
24,80,0.71484375,0.7265625,0.6171875,-inf
24,81,0.6953125,0.734375,0.609375,-inf
24,82,0.70703125,0.71875,0.59375,-inf
24,83,0.70703125,0.71875,0.5859375,-inf
24,84,0.7265625,0.75390625,0.6640625,-inf
24,85,0.69921875,0.81640625,0.74609375,-inf
24,86,0.76953125,0.9296875,0.921875,-inf
24,87,0.796875,0.9453125,0.9296875,-inf
25,49,0.59765625,0.6796875,0.68359375,0.546875
25,50,0.61328125,0.6953125,0.65234375,0.1767578125
25,51,0.6484375,0.71875,0.64453125,0.1630859375
25,52,0.64453125,0.7109375,0.66015625,0.107421875
25,53,0.66796875,0.7109375,0.6484375,0.1064453125
25,54,0.6328125,0.70703125,0.640625,0.11181640625
25,55,0.65625,0.6875,0.61328125,0.1103515625
25,56,0.6484375,0.671875,0.56640625,-inf
25,57,0.6484375,0.65234375,0.54296875,-inf
25,58,0.67578125,0.63671875,0.52734375,-inf
25,59,0.65234375,0.625,0.5078125,-inf
25,60,0.6484375,0.62109375,0.49609375,-inf
25,61,0.640625,0.609375,0.48828125,-inf
25,62,0.66015625,0.59765625,0.4765625,-inf
25,63,0.62890625,0.59765625,0.46875,-inf
25,64,0.64453125,0.59375,0.4609375,-inf
25,65,0.6640625,0.60546875,0.45703125,-inf
25,66,0.66015625,0.60546875,0.462890625,-inf
25,67,0.6484375,0.609375,0.47265625,-inf
25,68,0.66796875,0.62109375,0.482421875,-inf
25,69,0.6484375,0.6328125,0.4921875,-inf
25,70,0.671875,0.6328125,0.49609375,-inf
25,71,0.65625,0.63671875,0.498046875,-inf
25,72,0.69921875,0.640625,0.51171875,-inf
25,73,0.6640625,0.64453125,0.515625,-inf
25,74,0.6875,0.6484375,0.50390625,-inf
25,75,0.67578125,0.65625,0.53125,-inf
25,76,0.67578125,0.6640625,0.53515625,-inf
25,77,0.6875,0.6640625,0.546875,-inf
25,78,0.6875,0.6875,0.5625,-inf
25,79,0.6875,0.7109375,0.59375,-inf
25,80,0.69921875,0.71875,0.609375,-inf
25,81,0.69140625,0.73046875,0.609375,-inf
25,82,0.6875,0.7265625,0.60546875,-inf
25,83,0.69921875,0.7265625,0.59765625,-inf
25,84,0.71875,0.76171875,0.671875,-inf
25,85,0.71484375,0.8125,0.75390625,-inf
25,86,0.75,0.9296875,0.92578125,-inf
25,87,0.78515625,0.9453125,0.92578125,-inf
26,50,0.6015625,0.66796875,0.64453125,0.1982421875
26,51,0.6171875,0.671875,0.6015625,0.259765625
26,52,0.640625,0.71484375,0.64453125,0.2041015625
26,53,0.65625,0.7265625,0.66796875,0.220703125
26,54,0.640625,0.71484375,0.64453125,0.23828125
26,55,0.65625,0.69140625,0.62109375,0.11328125
26,56,0.640625,0.671875,0.578125,-inf
26,57,0.640625,0.6484375,0.54296875,-inf
26,58,0.6640625,0.6328125,0.52734375,-inf
26,59,0.640625,0.625,0.51171875,-inf
26,60,0.640625,0.61328125,0.494140625,-inf
26,61,0.6328125,0.59375,0.484375,-inf
26,62,0.6484375,0.6015625,0.478515625,-inf
26,63,0.62109375,0.60546875,0.48046875,-inf
26,64,0.63671875,0.60546875,0.474609375,-inf
26,65,0.66015625,0.625,0.48046875,-inf
26,66,0.65625,0.62109375,0.48828125,-inf
26,67,0.64453125,0.625,0.5,-inf
26,68,0.66796875,0.640625,0.51171875,-inf
26,69,0.64453125,0.6484375,0.5234375,-inf
26,70,0.66796875,0.65234375,0.52734375,-inf
26,71,0.66015625,0.65234375,0.52734375,-inf
26,72,0.6953125,0.65625,0.5390625,-inf
26,73,0.65625,0.65234375,0.5390625,-inf
26,74,0.68359375,0.6484375,0.5234375,-inf
26,75,0.671875,0.66015625,0.546875,-inf
26,76,0.6640625,0.671875,0.55078125,-inf
26,77,0.6796875,0.66796875,0.55859375,-inf
26,78,0.6796875,0.6875,0.57421875,-inf
26,79,0.6875,0.7109375,0.6015625,-inf
26,80,0.6875,0.71875,0.609375,-inf
26,81,0.6796875,0.73046875,0.609375,-inf
26,82,0.6875,0.7265625,0.60546875,-inf
26,83,0.69140625,0.71875,0.58203125,-inf
26,84,0.7109375,0.765625,0.67578125,-inf
26,85,0.703125,0.8125,0.75390625,-inf
26,86,0.7421875,0.9296875,0.921875,-inf
26,87,0.78125,0.9453125,0.92578125,-inf
27,50,0.59375,0.640625,0.6484375,0.22265625
27,52,0.6328125,0.6875,0.58203125,0.34765625
27,53,0.6328125,0.71484375,0.69921875,0.5390625
27,54,0.625,0.66015625,0.59765625,0.263671875
27,55,0.640625,0.63671875,0.52734375,0.1708984375
27,56,0.6328125,0.6484375,0.515625,-inf
27,57,0.63671875,0.63671875,0.53125,-inf
27,58,0.65625,0.625,0.51171875,-inf
27,59,0.63671875,0.60546875,0.486328125,-inf
27,60,0.6328125,0.58984375,0.466796875,-inf
27,61,0.62890625,0.578125,0.4609375,-inf
27,62,0.640625,0.5859375,0.462890625,-inf
27,63,0.62109375,0.58984375,0.462890625,-inf
27,64,0.63671875,0.59375,0.45703125,-inf
27,65,0.66015625,0.6171875,0.47265625,-inf
27,66,0.65625,0.609375,0.47265625,-inf
27,67,0.64453125,0.62109375,0.484375,-inf
27,68,0.66796875,0.63671875,0.5,-inf
27,69,0.64453125,0.63671875,0.5,-inf
27,70,0.6640625,0.640625,0.5078125,-inf
27,71,0.6640625,0.640625,0.5078125,-inf
27,72,0.69140625,0.63671875,0.5078125,-inf
27,73,0.65234375,0.640625,0.51171875,-inf
27,74,0.6796875,0.640625,0.5078125,-inf
27,75,0.66796875,0.640625,0.5234375,-inf
27,76,0.6640625,0.6484375,0.5234375,-inf
27,77,0.671875,0.6484375,0.53125,-inf
27,78,0.67578125,0.66796875,0.55078125,-inf
27,79,0.67578125,0.6875,0.57421875,-inf
27,80,0.6796875,0.703125,0.5859375,-inf
27,81,0.66015625,0.7109375,0.5859375,-inf
27,82,0.6875,0.703125,0.5703125,-inf
27,83,0.6875,0.70703125,0.5703125,-inf
27,84,0.7109375,0.75,0.65625,-inf
27,85,0.66796875,0.8046875,0.734375,-inf
27,86,0.7421875,0.93359375,0.9296875,-inf
27,87,0.77734375,0.94140625,0.921875,-inf
28,50,0.578125,0.6328125,0.6328125,0.31640625
28,52,0.61328125,0.671875,0.5859375,0.361328125
28,54,0.59375,0.6328125,0.57421875,0.291015625
28,55,0.61328125,0.65234375,0.58203125,0.2236328125
28,56,0.6328125,0.68359375,0.5703125,-inf
28,57,0.62109375,0.6640625,0.5625,-inf
28,58,0.63671875,0.6328125,0.51171875,-inf
28,59,0.62109375,0.6015625,0.484375,-inf
28,60,0.62109375,0.5859375,0.466796875,-inf
28,61,0.6171875,0.578125,0.4609375,-inf
28,62,0.625,0.58984375,0.466796875,-inf
28,63,0.6171875,0.609375,0.474609375,-inf
28,64,0.62890625,0.61328125,0.474609375,-inf
28,65,0.6484375,0.6328125,0.48828125,-inf
28,66,0.6484375,0.6328125,0.49609375,-inf
28,67,0.63671875,0.63671875,0.5078125,-inf
28,68,0.66015625,0.65234375,0.51953125,-inf
28,69,0.640625,0.65234375,0.51953125,-inf
28,70,0.65625,0.6484375,0.5234375,-inf
28,71,0.65234375,0.6484375,0.51953125,-inf
28,72,0.68359375,0.6484375,0.5234375,-inf
28,73,0.64453125,0.640625,0.51953125,-inf
28,74,0.671875,0.63671875,0.5,-inf
28,75,0.65625,0.640625,0.51953125,-inf
28,76,0.65234375,0.65234375,0.5234375,-inf
28,77,0.6640625,0.6484375,0.52734375,-inf
28,78,0.66796875,0.66796875,0.546875,-inf
28,79,0.671875,0.69140625,0.57421875,-inf
28,80,0.671875,0.703125,0.5859375,-inf
28,81,0.65625,0.7109375,0.5859375,-inf
28,82,0.67578125,0.703125,0.5703125,-inf
28,83,0.67578125,0.69921875,0.5625,-inf
28,84,0.69921875,0.75,0.6484375,-inf
28,85,0.68359375,0.80078125,0.734375,-inf
28,86,0.73046875,0.9296875,0.91796875,-inf
28,87,0.76953125,0.9375,0.921875,-inf
29,50,0.55859375,0.59765625,0.6015625,0.4765625
29,54,0.578125,0.6171875,0.58203125,0.248046875
29,55,0.6015625,0.64453125,0.5625,0.302734375
29,56,0.6171875,0.67578125,0.578125,-inf
29,57,0.61328125,0.66015625,0.5859375,-inf
29,58,0.62890625,0.63671875,0.515625,-inf
29,59,0.6171875,0.60546875,0.5,-inf
29,60,0.61328125,0.578125,0.46484375,-inf
29,61,0.61328125,0.578125,0.46484375,-inf
29,62,0.6171875,0.5859375,0.466796875,-inf
29,63,0.61328125,0.6015625,0.470703125,-inf
29,64,0.62890625,0.6015625,0.46875,-inf
29,65,0.64453125,0.625,0.486328125,-inf
29,66,0.6484375,0.62890625,0.494140625,-inf
29,67,0.6328125,0.6328125,0.50390625,-inf
29,68,0.66015625,0.6484375,0.51171875,-inf
29,69,0.640625,0.6484375,0.515625,-inf
29,70,0.6484375,0.640625,0.5078125,-inf
29,71,0.65625,0.63671875,0.50390625,-inf
29,72,0.67578125,0.640625,0.515625,-inf
29,73,0.64453125,0.640625,0.51171875,-inf
29,74,0.65625,0.640625,0.515625,-inf
29,75,0.6640625,0.640625,0.51953125,-inf
29,76,0.65234375,0.65234375,0.53125,-inf
29,77,0.65234375,0.65625,0.53515625,-inf
29,78,0.65625,0.671875,0.546875,-inf
29,79,0.6875,0.6875,0.57421875,-inf
29,80,0.66796875,0.703125,0.58984375,-inf
29,81,0.6640625,0.7109375,0.58203125,-inf
29,82,0.6484375,0.7109375,0.58984375,-inf
29,83,0.67578125,0.70703125,0.56640625,-inf
29,84,0.6875,0.7421875,0.64453125,-inf
29,85,0.6953125,0.7890625,0.72265625,-inf
29,86,0.71875,0.921875,0.9140625,-inf
29,87,0.765625,0.93359375,0.9140625,-inf
30,54,0.5546875,0.5625,0.51953125,0.4296875
30,55,0.57421875,0.58203125,0.5078125,0.31640625
30,56,0.59375,0.6484375,0.55859375,-inf
30,57,0.59375,0.6328125,0.56640625,-inf
30,58,0.609375,0.609375,0.482421875,-inf
30,59,0.6015625,0.58203125,0.478515625,-inf
30,60,0.59765625,0.5625,0.4453125,-inf
30,61,0.609375,0.56640625,0.458984375,-inf
30,62,0.61328125,0.5859375,0.462890625,-inf
30,63,0.609375,0.6015625,0.47265625,-inf
30,64,0.62109375,0.6015625,0.470703125,-inf
30,65,0.63671875,0.625,0.482421875,-inf
30,66,0.6484375,0.625,0.494140625,-inf
30,67,0.625,0.62890625,0.50390625,-inf
30,68,0.65625,0.6484375,0.515625,-inf
30,69,0.640625,0.64453125,0.5234375,-inf
30,70,0.64453125,0.640625,0.51953125,-inf
30,71,0.63671875,0.64453125,0.5234375,-inf
30,72,0.65625,0.640625,0.515625,-inf
30,73,0.64453125,0.640625,0.51953125,-inf
30,74,0.640625,0.63671875,0.51953125,-inf
30,75,0.6640625,0.6328125,0.51171875,-inf
30,76,0.6484375,0.64453125,0.52734375,-inf
30,77,0.66015625,0.6484375,0.5234375,-inf
30,78,0.65625,0.65625,0.54296875,-inf
30,79,0.65625,0.6796875,0.5703125,-inf
30,80,0.65625,0.6875,0.578125,-inf
30,81,0.69140625,0.69140625,0.57421875,-inf
30,82,0.66796875,0.6953125,0.57421875,-inf
30,83,0.6640625,0.7109375,0.58203125,-inf
30,84,0.65234375,0.734375,0.63671875,-inf
30,85,0.6953125,0.77734375,0.7109375,-inf
30,86,0.703125,0.91015625,0.90234375,-inf
30,87,0.76171875,0.92578125,0.91015625,-inf
31,55,0.546875,0.62109375,0.5546875,0.318359375
31,56,0.56640625,0.6328125,0.5625,-inf
31,57,0.5703125,0.609375,0.53125,-inf
31,58,0.59375,0.6015625,0.458984375,-inf
31,59,0.59375,0.57421875,0.474609375,-inf
31,60,0.5859375,0.55078125,0.4375,-inf
31,61,0.6015625,0.56640625,0.462890625,-inf
31,62,0.609375,0.58203125,0.45703125,-inf
31,63,0.60546875,0.59375,0.455078125,-inf
31,64,0.6171875,0.59375,0.44921875,-inf
31,65,0.6328125,0.61328125,0.4609375,-inf
31,66,0.63671875,0.61328125,0.466796875,-inf
31,67,0.625,0.62109375,0.478515625,-inf
31,68,0.6484375,0.6328125,0.486328125,-inf
31,69,0.62890625,0.63671875,0.49609375,-inf
31,70,0.63671875,0.62890625,0.4921875,-inf
31,71,0.640625,0.62890625,0.49609375,-inf
31,72,0.65625,0.62890625,0.4921875,-inf
31,73,0.6328125,0.62890625,0.498046875,-inf
31,74,0.65625,0.62109375,0.486328125,-inf
31,75,0.640625,0.62890625,0.5078125,-inf
31,76,0.63671875,0.6328125,0.5,-inf
31,77,0.640625,0.62890625,0.5,-inf
31,78,0.67578125,0.6484375,0.5234375,-inf
31,79,0.64453125,0.6640625,0.5390625,-inf
31,80,0.6484375,0.671875,0.546875,-inf
31,81,0.65625,0.6796875,0.546875,-inf
31,82,0.65625,0.6875,0.55078125,-inf
31,83,0.66015625,0.6875,0.5390625,-inf
31,84,0.66796875,0.7265625,0.625,-inf
31,85,0.671875,0.78515625,0.7109375,-inf
31,86,0.734375,0.90234375,0.890625,-inf
31,87,0.7578125,0.92578125,0.90625,-inf
32,56,0.5625,0.63671875,0.5390625,0.86328125
32,57,0.55859375,0.6171875,0.56640625,0.84375
32,58,0.5703125,0.64453125,0.58203125,0.625
32,59,0.578125,0.57421875,0.474609375,0.24609375
32,60,0.5703125,0.546875,0.40625,0.341796875
32,61,0.58984375,0.57421875,0.4609375,0.2333984375
32,62,0.6015625,0.59375,0.44921875,0.1259765625
32,63,0.60546875,0.60546875,0.4609375,0.083984375
32,64,0.61328125,0.6015625,0.45703125,-inf
32,65,0.62890625,0.625,0.474609375,-inf
32,66,0.6328125,0.625,0.48046875,-inf
32,67,0.62109375,0.6328125,0.4921875,-inf
32,68,0.64453125,0.640625,0.5,-inf
32,69,0.62890625,0.640625,0.50390625,-inf
32,70,0.6328125,0.6328125,0.498046875,-inf
32,71,0.63671875,0.6328125,0.5,-inf
32,72,0.6484375,0.6328125,0.49609375,-inf
32,73,0.62890625,0.62890625,0.498046875,-inf
32,74,0.6484375,0.6171875,0.484375,-inf
32,75,0.63671875,0.62890625,0.5078125,-inf
32,76,0.6328125,0.62890625,0.49609375,-inf
32,77,0.63671875,0.62890625,0.5,-inf
32,78,0.671875,0.6484375,0.51953125,-inf
32,79,0.63671875,0.6640625,0.5390625,-inf
32,80,0.64453125,0.66796875,0.54296875,-inf
32,81,0.65234375,0.67578125,0.54296875,-inf
32,82,0.6484375,0.6796875,0.546875,-inf
32,83,0.6484375,0.6875,0.54296875,-inf
32,84,0.6640625,0.7265625,0.62109375,-inf
32,85,0.66015625,0.77734375,0.703125,-inf
32,86,0.72265625,0.8984375,0.8828125,-inf
32,87,0.75390625,0.921875,0.90234375,-inf
33,57,0.546875,0.609375,0.546875,0.90234375
33,58,0.546875,0.640625,0.58203125,0.625
33,59,0.5703125,0.578125,0.4765625,0.267578125
33,60,0.578125,0.55078125,0.416015625,0.30078125
33,61,0.5859375,0.58203125,0.466796875,0.287109375
33,62,0.60546875,0.5859375,0.44921875,0.1494140625
33,63,0.609375,0.59765625,0.4609375,0.09375
33,64,0.609375,0.609375,0.46484375,-inf
33,65,0.62890625,0.62109375,0.482421875,-inf
33,66,0.6328125,0.62890625,0.48828125,-inf
33,67,0.62109375,0.640625,0.49609375,-inf
33,68,0.64453125,0.64453125,0.494140625,-inf
33,69,0.62890625,0.640625,0.498046875,-inf
33,70,0.62890625,0.6328125,0.4921875,-inf
33,71,0.6328125,0.6328125,0.5,-inf
33,72,0.65234375,0.62890625,0.494140625,-inf
33,73,0.625,0.625,0.498046875,-inf
33,74,0.6484375,0.62109375,0.490234375,-inf
33,75,0.64453125,0.625,0.5,-inf
33,76,0.63671875,0.625,0.484375,-inf
33,77,0.6328125,0.64453125,0.515625,-inf
33,78,0.63671875,0.6484375,0.51171875,-inf
33,79,0.6328125,0.65625,0.53125,-inf
33,80,0.671875,0.671875,0.54296875,-inf
33,81,0.640625,0.6640625,0.5234375,-inf
33,82,0.64453125,0.671875,0.52734375,-inf
33,83,0.609375,0.6796875,0.53515625,-inf
33,84,0.65234375,0.7109375,0.58984375,-inf
33,85,0.6875,0.76171875,0.6796875,-inf
33,86,0.6953125,0.90234375,0.890625,-inf
33,87,0.75,0.921875,0.8984375,-inf
34,58,0.5234375,0.6171875,0.5703125,0.703125
34,59,0.5546875,0.55859375,0.455078125,0.27734375
34,60,0.55859375,0.53125,0.388671875,0.357421875
34,61,0.578125,0.55078125,0.42578125,0.3125
34,62,0.58984375,0.57421875,0.423828125,0.1640625
34,63,0.6015625,0.58984375,0.44140625,0.076171875
34,64,0.6015625,0.58984375,0.4453125,-inf
34,65,0.62109375,0.609375,0.4609375,-inf
34,66,0.625,0.6171875,0.46875,-inf
34,67,0.61328125,0.625,0.4765625,-inf
34,68,0.63671875,0.6328125,0.4765625,-inf
34,69,0.625,0.625,0.4765625,-inf
34,70,0.62109375,0.62109375,0.474609375,-inf
34,71,0.62890625,0.62109375,0.48046875,-inf
34,72,0.64453125,0.6171875,0.4765625,-inf
34,73,0.61328125,0.61328125,0.478515625,-inf
34,74,0.640625,0.609375,0.470703125,-inf
34,75,0.63671875,0.61328125,0.48046875,-inf
34,76,0.62890625,0.609375,0.462890625,-inf
34,77,0.62890625,0.62890625,0.490234375,-inf
34,78,0.62890625,0.6328125,0.490234375,-inf
34,79,0.62890625,0.640625,0.5078125,-inf
34,80,0.66015625,0.65625,0.51953125,-inf
34,81,0.62890625,0.6484375,0.5,-inf
34,82,0.63671875,0.65625,0.50390625,-inf
34,83,0.625,0.6640625,0.515625,-inf
34,84,0.64453125,0.6953125,0.55859375,-inf
34,85,0.68359375,0.74609375,0.6484375,-inf
34,86,0.69140625,0.90234375,0.890625,-inf
34,87,0.74609375,0.921875,0.8984375,-inf
35,59,0.5546875,0.578125,0.46484375,0.40234375
35,60,0.55078125,0.5234375,0.36328125,0.64453125
35,61,0.5625,0.546875,0.38671875,0.2177734375
35,62,0.578125,0.56640625,0.3984375,0.1943359375
35,63,0.5859375,0.56640625,0.39453125,0.0703125
35,64,0.578125,0.5859375,0.421875,-inf
35,65,0.59765625,0.59375,0.435546875,-inf
35,66,0.59765625,0.6015625,0.435546875,-inf
35,67,0.58984375,0.609375,0.44140625,-inf
35,68,0.60546875,0.609375,0.439453125,-inf
35,69,0.6015625,0.6015625,0.44140625,-inf
35,70,0.59765625,0.58984375,0.431640625,-inf
35,71,0.61328125,0.59375,0.4375,-inf
35,72,0.62109375,0.5859375,0.4296875,-inf
35,73,0.58984375,0.5859375,0.4296875,-inf
35,74,0.61328125,0.58984375,0.431640625,-inf
35,75,0.609375,0.58984375,0.4375,-inf
35,76,0.60546875,0.59375,0.4296875,-inf
35,77,0.60546875,0.609375,0.462890625,-inf
35,78,0.60546875,0.6171875,0.46875,-inf
35,79,0.609375,0.6328125,0.486328125,-inf
