step,pos,ratio_mean,ratio_last4,ratio_last,conf
20,91,0.7578125,0.7578125,0.7421875,-inf
20,92,0.7421875,0.75390625,0.75,-inf
20,93,0.74609375,0.7578125,0.74609375,-inf
20,94,0.75390625,0.76171875,0.74609375,-inf
20,95,0.75,0.75390625,0.74609375,-inf
20,96,0.76171875,0.765625,0.75,-inf
20,97,0.76171875,0.7578125,0.74609375,-inf
20,98,0.75390625,0.7578125,0.73828125,-inf
20,99,0.78125,0.765625,0.75,-inf
20,100,0.7578125,0.78125,0.76171875,-inf
20,101,0.765625,0.78125,0.765625,-inf
20,102,0.7578125,0.7734375,0.765625,-inf
20,103,0.76953125,0.78125,0.77734375,-inf
20,104,0.77734375,0.79296875,0.79296875,-inf
20,105,0.7890625,0.80078125,0.78515625,-inf
20,106,0.7890625,0.8125,0.78515625,-inf
20,107,0.7890625,0.83203125,0.8125,-inf
20,108,0.82421875,0.90234375,0.8984375,-inf
20,109,0.83984375,0.9453125,0.92578125,-inf
21,67,0.63671875,0.6796875,0.69921875,0.38671875
21,68,0.66015625,0.70703125,0.7421875,0.1298828125
21,69,0.67578125,0.68359375,0.68359375,0.064453125
21,70,0.66796875,0.6796875,0.6796875,-inf
21,71,0.68359375,0.671875,0.6640625,-inf
21,72,0.703125,0.69140625,0.68359375,-inf
21,73,0.68359375,0.6953125,0.671875,-inf
21,74,0.69921875,0.6796875,0.67578125,-inf
21,75,0.703125,0.6953125,0.6796875,-inf
21,76,0.7109375,0.6875,0.69140625,-inf
21,77,0.70703125,0.69140625,0.68359375,-inf
21,78,0.71875,0.69140625,0.69140625,-inf
21,79,0.73828125,0.6953125,0.69140625,-inf
21,80,0.69921875,0.70703125,0.69921875,-inf
21,81,0.71484375,0.7109375,0.703125,-inf
21,82,0.73828125,0.7109375,0.703125,-inf
21,83,0.71875,0.703125,0.71875,-inf
21,84,0.734375,0.7109375,0.71484375,-inf
21,85,0.7265625,0.7109375,0.71484375,-inf
21,86,0.76171875,0.71875,0.71484375,-inf
21,87,0.72265625,0.7265625,0.71875,-inf
21,88,0.75390625,0.7265625,0.71875,-inf
21,89,0.74609375,0.73046875,0.7265625,-inf
21,90,0.7421875,0.734375,0.7265625,-inf
21,91,0.7421875,0.734375,0.73046875,-inf
21,92,0.73828125,0.734375,0.734375,-inf
21,93,0.73828125,0.73828125,0.7265625,-inf
21,94,0.73828125,0.734375,0.72265625,-inf
21,95,0.7734375,0.734375,0.7265625,-inf
21,96,0.73828125,0.7421875,0.72265625,-inf
21,97,0.74609375,0.7421875,0.734375,-inf
21,98,0.7421875,0.7421875,0.7265625,-inf
21,99,0.7578125,0.73828125,0.73046875,-inf
21,100,0.74609375,0.7578125,0.7421875,-inf
21,101,0.75,0.75,0.73828125,-inf
21,102,0.7421875,0.75,0.7421875,-inf
21,103,0.765625,0.7578125,0.76171875,-inf
21,104,0.7421875,0.765625,0.765625,-inf
21,105,0.7734375,0.7890625,0.77734375,-inf
21,106,0.78515625,0.7890625,0.765625,-inf
21,107,0.77734375,0.80859375,0.78515625,-inf
21,108,0.81640625,0.890625,0.8828125,-inf
21,109,0.83203125,0.9375,0.91796875,-inf
22,68,0.671875,0.69140625,0.6875,0.248046875
22,69,0.6953125,0.6875,0.6484375,0.251953125
22,70,0.6875,0.6953125,0.65234375,-inf
22,71,0.69921875,0.6953125,0.65625,-inf
22,72,0.71484375,0.6875,0.65625,-inf
22,73,0.7109375,0.6875,0.65234375,-inf
22,74,0.703125,0.68359375,0.65625,-inf
22,75,0.72265625,0.6796875,0.65625,-inf
22,76,0.71484375,0.6953125,0.6640625,-inf
22,77,0.7109375,0.6953125,0.671875,-inf
22,78,0.71875,0.6875,0.6796875,-inf
22,79,0.73828125,0.69921875,0.6796875,-inf
22,80,0.72265625,0.7109375,0.6875,-inf
22,81,0.7109375,0.7109375,0.69140625,-inf
22,82,0.73828125,0.71484375,0.6953125,-inf
22,83,0.734375,0.71875,0.7109375,-inf
22,84,0.73828125,0.71484375,0.703125,-inf
22,85,0.7265625,0.7109375,0.703125,-inf
22,86,0.76171875,0.71484375,0.703125,-inf
22,87,0.71484375,0.72265625,0.703125,-inf
22,88,0.75390625,0.7265625,0.70703125,-inf
22,89,0.75,0.7265625,0.71484375,-inf
22,90,0.74609375,0.734375,0.71484375,-inf
22,91,0.734375,0.7265625,0.7109375,-inf
22,92,0.7421875,0.7265625,0.71484375,-inf
22,93,0.734375,0.7265625,0.70703125,-inf
22,94,0.7421875,0.72265625,0.703125,-inf
22,95,0.76953125,0.72265625,0.70703125,-inf
22,96,0.73828125,0.73046875,0.703125,-inf
22,97,0.74609375,0.73046875,0.7109375,-inf
22,98,0.73046875,0.73046875,0.703125,-inf
22,99,0.75,0.7265625,0.7109375,-inf
22,100,0.75,0.74609375,0.71875,-inf
22,101,0.734375,0.734375,0.70703125,-inf
22,102,0.7421875,0.734375,0.71484375,-inf
22,103,0.765625,0.73828125,0.734375,-inf
22,104,0.73046875,0.7421875,0.7265625,-inf
22,105,0.76953125,0.7578125,0.73046875,-inf
22,106,0.7734375,0.765625,0.72265625,-inf
22,107,0.77734375,0.78125,0.7265625,-inf
22,108,0.81640625,0.875,0.8515625,-inf
22,109,0.83203125,0.93359375,0.90625,-inf
23,68,0.65625,0.72265625,0.69921875,0.73046875
23,70,0.6484375,0.69921875,0.6484375,-inf
23,71,0.640625,0.67578125,0.625,-inf
23,72,0.67578125,0.6640625,0.62890625,-inf
23,73,0.66015625,0.671875,0.640625,-inf
23,74,0.671875,0.6875,0.63671875,-inf
23,75,0.6796875,0.6875,0.6484375,-inf
23,76,0.671875,0.6796875,0.65625,-inf
23,77,0.67578125,0.68359375,0.6640625,-inf
23,78,0.68359375,0.69140625,0.671875,-inf
23,79,0.69921875,0.6953125,0.671875,-inf
23,80,0.68359375,0.70703125,0.67578125,-inf
23,81,0.6796875,0.703125,0.6796875,-inf
23,82,0.6953125,0.70703125,0.69140625,-inf
23,83,0.6953125,0.7109375,0.703125,-inf
23,84,0.6953125,0.71484375,0.6953125,-inf
23,85,0.69140625,0.70703125,0.6953125,-inf
23,86,0.71875,0.7109375,0.69140625,-inf
23,87,0.68359375,0.71875,0.6875,-inf
23,88,0.71484375,0.71875,0.6953125,-inf
23,89,0.71484375,0.71875,0.703125,-inf
23,90,0.703125,0.73046875,0.7109375,-inf
23,91,0.703125,0.73046875,0.7109375,-inf
23,92,0.703125,0.7265625,0.7109375,-inf
23,93,0.703125,0.7265625,0.69921875,-inf
23,94,0.70703125,0.72265625,0.6953125,-inf
23,95,0.734375,0.72265625,0.703125,-inf
23,96,0.703125,0.73046875,0.703125,-inf
23,97,0.71484375,0.73046875,0.7109375,-inf
23,98,0.69921875,0.7265625,0.70703125,-inf
23,99,0.71484375,0.72265625,0.703125,-inf
23,100,0.7109375,0.75,0.71484375,-inf
23,101,0.6953125,0.73828125,0.703125,-inf
23,102,0.6953125,0.73828125,0.71484375,-inf
23,103,0.734375,0.7421875,0.734375,-inf
23,104,0.6953125,0.75390625,0.734375,-inf
23,105,0.73046875,0.7734375,0.73828125,-inf
23,106,0.7421875,0.7734375,0.73046875,-inf
23,107,0.7421875,0.78515625,0.74609375,-inf
23,108,0.7734375,0.8828125,0.85546875,-inf
23,109,0.796875,0.93359375,0.90234375,-inf
24,70,0.42578125,0.30859375,0.37109375,0.4375
24,71,0.435546875,0.333984375,0.40625,0.181640625
24,72,0.466796875,0.365234375,0.43359375,0.625
24,73,0.447265625,0.359375,0.42578125,0.06689453125
24,74,0.46484375,0.37890625,0.4375,0.08740234375
24,75,0.453125,0.384765625,0.46484375,0.0732421875
24,76,0.45703125,0.396484375,0.4765625,0.068359375
24,77,0.46484375,0.408203125,0.484375,0.06201171875
24,78,0.47265625,0.41796875,0.49609375,-inf
24,79,0.47265625,0.421875,0.498046875,-inf
24,80,0.4765625,0.4375,0.50390625,-inf
24,81,0.47265625,0.439453125,0.515625,-inf
24,82,0.4921875,0.443359375,0.53125,-inf
24,83,0.48046875,0.44921875,0.52734375,-inf
24,84,0.486328125,0.4453125,0.53125,-inf
24,85,0.486328125,0.4375,0.51953125,-inf
24,86,0.48046875,0.44140625,0.5234375,-inf
24,87,0.474609375,0.4453125,0.5234375,-inf
24,88,0.5078125,0.447265625,0.53125,-inf
24,89,0.4921875,0.44921875,0.53515625,-inf
24,90,0.482421875,0.453125,0.53515625,-inf
24,91,0.5,0.45703125,0.5390625,-inf
24,92,0.482421875,0.455078125,0.5390625,-inf
24,93,0.486328125,0.44921875,0.53125,-inf
24,94,0.50390625,0.4453125,0.53125,-inf
24,95,0.482421875,0.443359375,0.52734375,-inf
24,96,0.486328125,0.44140625,0.5234375,-inf
24,97,0.48828125,0.44140625,0.5234375,-inf
24,98,0.50390625,0.44140625,0.52734375,-inf
24,99,0.490234375,0.453125,0.53515625,-inf
24,100,0.484375,0.44921875,0.54296875,-inf
24,101,0.474609375,0.4375,0.53125,-inf
24,102,0.4921875,0.447265625,0.54296875,-inf
24,103,0.5,0.4453125,0.55078125,-inf
24,104,0.4765625,0.462890625,0.55859375,-inf
24,105,0.5078125,0.47265625,0.56640625,-inf
24,106,0.490234375,0.43359375,0.5078125,-inf
24,107,0.49609375,0.38671875,0.455078125,-inf
24,108,0.486328125,0.3359375,0.416015625,-inf
24,109,0.48046875,0.259765625,0.39453125,-inf
25,70,0.50390625,0.6171875,0.59765625,0.9921875
25,71,0.546875,0.62890625,0.61328125,0.99609375
25,73,0.5546875,0.671875,0.65625,0.357421875
25,74,0.57421875,0.6875,0.6796875,0.1259765625
25,75,0.56640625,0.66015625,0.6484375,0.11865234375
25,76,0.55859375,0.65234375,0.61328125,0.10107421875
25,77,0.5859375,0.6484375,0.609375,0.11279296875
25,78,0.5703125,0.640625,0.609375,-inf
25,79,0.5703125,0.640625,0.6015625,-inf
25,80,0.5859375,0.640625,0.609375,-inf
25,81,0.5625,0.6328125,0.61328125,-inf
25,82,0.5859375,0.6484375,0.6171875,-inf
25,83,0.5859375,0.65234375,0.62890625,-inf
25,84,0.58203125,0.6484375,0.625,-inf
25,85,0.58984375,0.6484375,0.62890625,-inf
25,86,0.5859375,0.6484375,0.62890625,-inf
25,87,0.58203125,0.6640625,0.6328125,-inf
25,88,0.6015625,0.66015625,0.6328125,-inf
25,89,0.6015625,0.6640625,0.64453125,-inf
25,90,0.6015625,0.671875,0.6484375,-inf
25,91,0.609375,0.66796875,0.6484375,-inf
25,92,0.5859375,0.671875,0.65625,-inf
25,93,0.60546875,0.67578125,0.65234375,-inf
25,94,0.61328125,0.65625,0.640625,-inf
25,95,0.60546875,0.6796875,0.65234375,-inf
25,96,0.60546875,0.671875,0.65234375,-inf
25,97,0.60546875,0.68359375,0.65625,-inf
25,98,0.6015625,0.6796875,0.65234375,-inf
25,99,0.59765625,0.6796875,0.65625,-inf
25,100,0.609375,0.6953125,0.6640625,-inf
25,101,0.58984375,0.69140625,0.65234375,-inf
25,102,0.6015625,0.6953125,0.671875,-inf
25,103,0.625,0.68359375,0.67578125,-inf
25,104,0.58984375,0.703125,0.68359375,-inf
25,105,0.625,0.72265625,0.68359375,-inf
25,106,0.62109375,0.71875,0.6796875,-inf
25,107,0.62890625,0.703125,0.66015625,-inf
25,108,0.64453125,0.79296875,0.765625,-inf
25,109,0.66015625,0.84765625,0.81640625,-inf
26,70,0.5,0.61328125,0.58984375,0.99609375
26,73,0.55078125,0.6640625,0.6484375,0.357421875
26,74,0.5703125,0.6875,0.67578125,0.126953125
26,75,0.55859375,0.65625,0.640625,0.11865234375
26,76,0.55078125,0.6484375,0.609375,0.09765625
26,77,0.58203125,0.64453125,0.60546875,0.11181640625
26,78,0.5625,0.640625,0.6015625,-inf
26,79,0.5625,0.6328125,0.59765625,-inf
26,80,0.58203125,0.640625,0.60546875,-inf
26,81,0.55859375,0.6328125,0.609375,-inf
26,82,0.5859375,0.6484375,0.6171875,-inf
26,83,0.5859375,0.6484375,0.625,-inf
26,84,0.578125,0.6484375,0.62109375,-inf
26,85,0.58203125,0.6484375,0.62890625,-inf
26,86,0.58203125,0.65625,0.6328125,-inf
26,87,0.578125,0.6640625,0.6328125,-inf
26,88,0.6015625,0.66015625,0.63671875,-inf
26,89,0.6015625,0.66796875,0.64453125,-inf
26,90,0.59765625,0.66796875,0.6484375,-inf
26,91,0.609375,0.66796875,0.6484375,-inf
26,92,0.58984375,0.671875,0.65625,-inf
26,93,0.6015625,0.67578125,0.6484375,-inf
26,94,0.609375,0.65625,0.640625,-inf
26,95,0.5859375,0.66796875,0.64453125,-inf
26,96,0.6015625,0.671875,0.65234375,-inf
26,97,0.6015625,0.6796875,0.65234375,-inf
26,98,0.59765625,0.671875,0.6484375,-inf
26,99,0.59375,0.67578125,0.65625,-inf
26,100,0.60546875,0.69140625,0.6640625,-inf
26,101,0.5859375,0.6875,0.65234375,-inf
26,102,0.6015625,0.69140625,0.66796875,-inf
26,103,0.62109375,0.68359375,0.67578125,-inf
26,104,0.58984375,0.703125,0.68359375,-inf
26,105,0.62109375,0.72265625,0.68359375,-inf
26,106,0.62109375,0.7265625,0.68359375,-inf
26,107,0.625,0.703125,0.6640625,-inf
26,108,0.640625,0.79296875,0.76953125,-inf
26,109,0.66015625,0.84765625,0.8203125,-inf
27,73,0.5390625,0.6328125,0.6171875,0.388671875
27,74,0.5625,0.6640625,0.63671875,0.138671875
27,75,0.5546875,0.6328125,0.609375,0.12158203125
27,76,0.546875,0.625,0.5703125,0.09814453125
27,77,0.578125,0.62109375,0.5703125,0.11474609375
27,78,0.55859375,0.62109375,0.5703125,-inf
27,79,0.5625,0.62109375,0.5703125,-inf
27,80,0.578125,0.625,0.578125,-inf
27,81,0.5546875,0.61328125,0.5859375,-inf
27,82,0.58203125,0.6328125,0.59375,-inf
27,83,0.578125,0.63671875,0.60546875,-inf
27,84,0.57421875,0.6328125,0.59765625,-inf
27,85,0.57421875,0.625,0.6015625,-inf
27,86,0.58203125,0.640625,0.60546875,-inf
27,87,0.578125,0.64453125,0.60546875,-inf
27,88,0.59765625,0.640625,0.609375,-inf
27,89,0.59765625,0.64453125,0.62109375,-inf
27,90,0.59375,0.65625,0.62109375,-inf
27,91,0.60546875,0.6484375,0.6171875,-inf
27,92,0.58203125,0.65625,0.625,-inf
27,93,0.6015625,0.65625,0.6171875,-inf
27,94,0.609375,0.640625,0.61328125,-inf
27,95,0.59765625,0.6640625,0.62890625,-inf
27,96,0.6015625,0.66015625,0.6328125,-inf
27,97,0.59765625,0.66796875,0.6328125,-inf
27,98,0.6015625,0.6640625,0.625,-inf
27,99,0.59375,0.6640625,0.63671875,-inf
27,100,0.60546875,0.68359375,0.6484375,-inf
27,101,0.5859375,0.6796875,0.640625,-inf
27,102,0.59765625,0.6875,0.65625,-inf
27,103,0.62109375,0.6796875,0.6640625,-inf
27,104,0.59375,0.6953125,0.6640625,-inf
27,105,0.625,0.71875,0.671875,-inf
27,106,0.62109375,0.72265625,0.6796875,-inf
27,107,0.625,0.69921875,0.66015625,-inf
27,108,0.6484375,0.79296875,0.765625,-inf
27,109,0.6640625,0.8515625,0.81640625,-inf
28,74,0.51171875,0.6171875,0.62109375,0.46875
28,75,0.5078125,0.5859375,0.58984375,0.439453125
28,76,0.52734375,0.5546875,0.5078125,0.333984375
28,77,0.53125,0.6015625,0.5546875,0.302734375
28,78,0.54296875,0.59375,0.546875,-inf
28,79,0.5234375,0.58984375,0.54296875,-inf
28,80,0.54296875,0.5859375,0.53515625,-inf
28,81,0.53515625,0.58984375,0.55078125,-inf
28,82,0.5625,0.609375,0.5625,-inf
28,83,0.5546875,0.61328125,0.58203125,-inf
28,84,0.54296875,0.61328125,0.58203125,-inf
28,85,0.546875,0.609375,0.5859375,-inf
28,86,0.5546875,0.61328125,0.5859375,-inf
28,87,0.5625,0.6328125,0.59375,-inf
28,88,0.578125,0.62890625,0.59765625,-inf
28,89,0.578125,0.640625,0.609375,-inf
28,90,0.5703125,0.6328125,0.60546875,-inf
28,91,0.59375,0.64453125,0.609375,-inf
28,92,0.5625,0.64453125,0.609375,-inf
28,93,0.5859375,0.6484375,0.609375,-inf
28,94,0.5859375,0.640625,0.60546875,-inf
28,95,0.57421875,0.66015625,0.62890625,-inf
28,96,0.58984375,0.66015625,0.62890625,-inf
28,97,0.58203125,0.66796875,0.6328125,-inf
28,98,0.5859375,0.66015625,0.62890625,-inf
28,99,0.58203125,0.67578125,0.64453125,-inf
28,100,0.58984375,0.68359375,0.6484375,-inf
28,101,0.5859375,0.69140625,0.65234375,-inf
28,102,0.58984375,0.703125,0.671875,-inf
28,103,0.61328125,0.6953125,0.67578125,-inf
28,104,0.578125,0.69921875,0.66796875,-inf
28,105,0.609375,0.7265625,0.6796875,-inf
28,106,0.6171875,0.73046875,0.6875,-inf
28,107,0.61328125,0.703125,0.65625,-inf
28,108,0.640625,0.796875,0.76171875,-inf
28,109,0.65625,0.8515625,0.81640625,-inf
29,75,0.53125,0.61328125,0.6328125,0.99609375
29,76,0.5234375,0.59375,0.55078125,0.95703125
29,77,0.54296875,0.640625,0.640625,0.80078125
29,78,0.51953125,0.63671875,0.63671875,-inf
29,79,0.5234375,0.62890625,0.58203125,-inf
29,80,0.53515625,0.63671875,0.59765625,-inf
29,81,0.5234375,0.62109375,0.58203125,-inf
29,82,0.5390625,0.625,0.58984375,-inf
29,83,0.53515625,0.6171875,0.59375,-inf
29,84,0.53515625,0.6171875,0.5859375,-inf
29,85,0.54296875,0.59375,0.578125,-inf
29,86,0.54296875,0.609375,0.5859375,-inf
29,87,0.54296875,0.61328125,0.59375,-inf
29,88,0.5625,0.6171875,0.60546875,-inf
29,89,0.56640625,0.63671875,0.62109375,-inf
29,90,0.55859375,0.640625,0.62109375,-inf
29,91,0.578125,0.64453125,0.62109375,-inf
29,92,0.5546875,0.640625,0.625,-inf
29,93,0.578125,0.6484375,0.62890625,-inf
29,94,0.58203125,0.640625,0.625,-inf
29,95,0.57421875,0.6640625,0.6484375,-inf
29,96,0.5859375,0.66796875,0.6484375,-inf
29,97,0.57421875,0.67578125,0.65234375,-inf
29,98,0.58203125,0.66796875,0.64453125,-inf
29,99,0.57421875,0.68359375,0.6640625,-inf
29,100,0.5859375,0.6953125,0.671875,-inf
29,101,0.578125,0.69921875,0.671875,-inf
29,102,0.58203125,0.70703125,0.6875,-inf
29,103,0.61328125,0.6953125,0.6953125,-inf
29,104,0.578125,0.703125,0.6796875,-inf
29,105,0.60546875,0.7265625,0.69140625,-inf
29,106,0.61328125,0.734375,0.69921875,-inf
29,107,0.60546875,0.703125,0.6640625,-inf
29,108,0.63671875,0.796875,0.765625,-inf
29,109,0.65234375,0.8515625,0.8203125,-inf
30,76,0.51171875,0.59375,0.546875,0.98046875
30,77,0.53125,0.63671875,0.640625,0.8203125
30,78,0.51953125,0.6171875,0.62109375,-inf
30,79,0.51171875,0.6015625,0.55859375,-inf
30,80,0.52734375,0.61328125,0.5625,-inf
30,81,0.51953125,0.59375,0.5390625,-inf
30,82,0.53125,0.5859375,0.53515625,-inf
30,83,0.5234375,0.578125,0.53125,-inf
30,84,0.53125,0.5859375,0.53515625,-inf
30,85,0.52734375,0.5703125,0.52734375,-inf
30,86,0.5390625,0.578125,0.53125,-inf
30,87,0.54296875,0.5859375,0.54296875,-inf
30,88,0.55859375,0.5859375,0.55078125,-inf
30,89,0.5625,0.609375,0.5703125,-inf
30,90,0.5546875,0.6171875,0.57421875,-inf
30,91,0.578125,0.62109375,0.578125,-inf
30,92,0.55078125,0.61328125,0.57421875,-inf
30,93,0.57421875,0.62890625,0.5859375,-inf
30,94,0.578125,0.61328125,0.578125,-inf
30,95,0.5703125,0.640625,0.60546875,-inf
30,96,0.5859375,0.64453125,0.60546875,-inf
30,97,0.57421875,0.65625,0.61328125,-inf
30,98,0.58203125,0.65234375,0.609375,-inf
30,99,0.56640625,0.65625,0.6171875,-inf
30,100,0.5859375,0.671875,0.6328125,-inf
30,101,0.57421875,0.67578125,0.625,-inf
30,102,0.58203125,0.6875,0.6484375,-inf
30,103,0.609375,0.66796875,0.6484375,-inf
30,104,0.57421875,0.6796875,0.6328125,-inf
30,105,0.60546875,0.703125,0.64453125,-inf
30,106,0.609375,0.703125,0.64453125,-inf
30,107,0.6015625,0.6796875,0.63671875,-inf
30,108,0.63671875,0.7890625,0.76171875,-inf
30,109,0.65625,0.84765625,0.81640625,-inf
31,77,0.5,0.609375,0.61328125,0.8515625
31,78,0.49609375,0.59375,0.625,-inf
31,79,0.50390625,0.6015625,0.5703125,-inf
31,80,0.515625,0.609375,0.57421875,-inf
31,81,0.5078125,0.60546875,0.5703125,-inf
31,82,0.5234375,0.58203125,0.5625,-inf
31,83,0.5078125,0.57421875,0.55078125,-inf
31,84,0.5234375,0.59375,0.55859375,-inf
31,85,0.5234375,0.58203125,0.5546875,-inf
31,86,0.53125,0.5859375,0.55859375,-inf
31,87,0.53125,0.58984375,0.56640625,-inf
31,88,0.54296875,0.6015625,0.58203125,-inf
31,89,0.55078125,0.6171875,0.59375,-inf
31,90,0.54296875,0.625,0.59765625,-inf
31,91,0.56640625,0.62890625,0.6015625,-inf
31,92,0.5390625,0.61328125,0.59375,-inf
31,93,0.5625,0.62109375,0.6015625,-inf
31,94,0.5703125,0.6328125,0.60546875,-inf
31,95,0.55859375,0.640625,0.62109375,-inf
31,96,0.5703125,0.640625,0.6171875,-inf
31,97,0.55859375,0.65625,0.62890625,-inf
31,98,0.57421875,0.65234375,0.62890625,-inf
31,99,0.5546875,0.65234375,0.6328125,-inf
31,100,0.578125,0.671875,0.640625,-inf
31,101,0.5546875,0.66796875,0.625,-inf
31,102,0.5703125,0.6796875,0.65234375,-inf
31,103,0.59375,0.6640625,0.66015625,-inf
31,104,0.5625,0.67578125,0.64453125,-inf
31,105,0.58984375,0.703125,0.66015625,-inf
31,106,0.59375,0.6953125,0.640625,-inf
31,107,0.58984375,0.6796875,0.640625,-inf
31,108,0.6171875,0.7734375,0.76171875,-inf
31,109,0.640625,0.83984375,0.8125,-inf
32,78,0.474609375,0.53125,0.56640625,0.447265625
32,79,0.490234375,0.546875,0.498046875,0.7890625
32,80,0.5,0.57421875,0.53125,0.1220703125
32,81,0.51953125,0.59375,0.54296875,0.1650390625
32,82,0.5234375,0.5625,0.546875,0.2421875
32,83,0.50390625,0.55859375,0.53125,0.1357421875
32,84,0.51953125,0.58203125,0.546875,0.0908203125
32,85,0.5234375,0.5625,0.53125,0.08349609375
32,86,0.52734375,0.56640625,0.52734375,-inf
32,87,0.52734375,0.56640625,0.53515625,-inf
32,88,0.53125,0.578125,0.55078125,-inf
32,89,0.55078125,0.59765625,0.56640625,-inf
32,90,0.546875,0.609375,0.5703125,-inf
32,91,0.5625,0.61328125,0.5703125,-inf
32,92,0.5390625,0.59765625,0.5703125,-inf
32,93,0.5625,0.61328125,0.578125,-inf
32,94,0.5703125,0.6171875,0.5859375,-inf
32,95,0.5546875,0.625,0.59765625,-inf
32,96,0.578125,0.6328125,0.6015625,-inf
32,97,0.5625,0.6484375,0.6171875,-inf
32,98,0.578125,0.6484375,0.61328125,-inf
32,99,0.55859375,0.6484375,0.6171875,-inf
32,100,0.58203125,0.6640625,0.62890625,-inf
32,101,0.55859375,0.6640625,0.6171875,-inf
32,102,0.57421875,0.671875,0.640625,-inf
32,103,0.59765625,0.65625,0.6484375,-inf
32,104,0.5703125,0.671875,0.63671875,-inf
32,105,0.59375,0.703125,0.65234375,-inf
32,106,0.6015625,0.69140625,0.63671875,-inf
32,107,0.59375,0.67578125,0.63671875,-inf
32,108,0.625,0.7734375,0.7578125,-inf
32,109,0.6484375,0.83984375,0.80859375,-inf
33,78,0.46484375,0.58203125,0.6171875,0.93359375
33,80,0.4921875,0.58984375,0.59375,0.6171875
33,81,0.51171875,0.62109375,0.62109375,0.09765625
33,82,0.5234375,0.6171875,0.59375,0.1982421875
33,83,0.51171875,0.5859375,0.5625,0.212890625
33,84,0.515625,0.59375,0.56640625,0.08251953125
33,85,0.54296875,0.59375,0.56640625,0.09619140625
33,86,0.515625,0.5703125,0.53515625,-inf
33,87,0.5234375,0.58203125,0.546875,-inf
33,88,0.52734375,0.5859375,0.55078125,-inf
33,89,0.54296875,0.59765625,0.56640625,-inf
33,90,0.5390625,0.6015625,0.56640625,-inf
33,91,0.54296875,0.6015625,0.56640625,-inf
33,92,0.5390625,0.59375,0.56640625,-inf
33,93,0.5546875,0.60546875,0.578125,-inf
33,94,0.56640625,0.6015625,0.578125,-inf
33,95,0.546875,0.61328125,0.5859375,-inf
33,96,0.5703125,0.6171875,0.5859375,-inf
33,97,0.55078125,0.6328125,0.59765625,-inf
33,98,0.5703125,0.62890625,0.59765625,-inf
33,99,0.5546875,0.625,0.6015625,-inf
33,100,0.57421875,0.6484375,0.61328125,-inf
33,101,0.5546875,0.6484375,0.60546875,-inf
33,102,0.5703125,0.65625,0.62109375,-inf
33,103,0.58984375,0.64453125,0.62890625,-inf
33,104,0.5625,0.6640625,0.625,-inf
33,105,0.58984375,0.69140625,0.6484375,-inf
33,106,0.59375,0.67578125,0.6171875,-inf
33,107,0.58984375,0.671875,0.62890625,-inf
33,108,0.62109375,0.7734375,0.7578125,-inf
33,109,0.64453125,0.84375,0.80859375,-inf
34,80,0.482421875,0.5625,0.5703125,0.5234375
34,81,0.50390625,0.609375,0.59765625,0.125
34,82,0.515625,0.59765625,0.5703125,0.29296875
34,83,0.50390625,0.5703125,0.546875,0.216796875
34,84,0.5,0.58203125,0.546875,0.12109375
34,85,0.53515625,0.58203125,0.546875,0.1142578125
34,86,0.5078125,0.5546875,0.51953125,-inf
34,87,0.51171875,0.5703125,0.53125,-inf
34,88,0.5234375,0.578125,0.53515625,-inf
34,89,0.53515625,0.58984375,0.55078125,-inf
34,90,0.53125,0.58984375,0.55078125,-inf
34,91,0.5390625,0.59765625,0.55859375,-inf
34,92,0.53125,0.59375,0.55859375,-inf
34,93,0.546875,0.6015625,0.56640625,-inf
34,94,0.55859375,0.60546875,0.57421875,-inf
34,95,0.54296875,0.609375,0.58203125,-inf
34,96,0.56640625,0.61328125,0.58203125,-inf
34,97,0.55078125,0.625,0.59375,-inf
34,98,0.5625,0.625,0.59375,-inf
34,99,0.55078125,0.62890625,0.6015625,-inf
34,100,0.5625,0.64453125,0.609375,-inf
34,101,0.55078125,0.65234375,0.60546875,-inf
34,102,0.5625,0.66015625,0.625,-inf
34,103,0.58984375,0.6484375,0.6328125,-inf
34,104,0.55859375,0.6640625,0.62890625,-inf
34,105,0.5859375,0.6875,0.64453125,-inf
34,106,0.58984375,0.671875,0.62109375,-inf
34,107,0.5859375,0.66796875,0.625,-inf
34,108,0.6171875,0.78125,0.76171875,-inf
34,109,0.640625,0.84765625,0.8125,-inf
35,81,0.46484375,0.5625,0.58203125,0.2578125
35,82,0.4921875,0.6015625,0.60546875,0.1474609375
35,83,0.50390625,0.5625,0.546875,0.291015625
35,84,0.486328125,0.55078125,0.54296875,0.0908203125
35,85,0.5078125,0.5625,0.55078125,0.07666015625
35,86,0.490234375,0.546875,0.52734375,-inf
35,87,0.498046875,0.546875,0.53125,-inf
35,88,0.51171875,0.55078125,0.53515625,-inf
35,89,0.515625,0.55859375,0.5390625,-inf
35,90,0.5078125,0.5546875,0.53125,-inf
35,91,0.5078125,0.56640625,0.5390625,-inf
35,92,0.51171875,0.5625,0.5390625,-inf
35,93,0.52734375,0.5703125,0.546875,-inf
35,94,0.53515625,0.578125,0.55859375,-inf
35,95,0.5234375,0.578125,0.5625,-inf
35,96,0.54296875,0.5859375,0.5703125,-inf
35,97,0.52734375,0.6015625,0.578125,-inf
35,98,0.546875,0.6015625,0.58203125,-inf
35,99,0.53125,0.609375,0.58984375,-inf
35,100,0.546875,0.625,0.6015625,-inf
